sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
2.3845347691814328E-5,122,EWG,908.0,113110.62957700911,14937.677118173642,485.65424640000003,STR,LPA,100,Gran Canaria Island,EU,false
2.838018598681776E-5,145,TUI,908.0,134434.76466119936,17753.79657487851,463.50736128,STR,LPA,100,Gran Canaria Island,EU,false
2.3880591334481295E-5,122,CFG,908.0,113110.62957700911,14937.677118173642,485.65424640000003,STR,LPA,100,Gran Canaria Island,EU,false
2.353048632834835E-5,122,IBS,908.0,113110.62957700911,14937.677118173642,581.131125,STR,MAD,100,Madrid,EU,false
1.942316108754688E-5,101,EWG,908.0,93640.7671088354,12366.437614225722,420.593664,STR,PMI,100,Palma De Mallorca,EU,false
2.3495759380097027E-5,122,EWG,908.0,113110.62957700911,14937.677118173642,485.65424640000003,STR,PMI,100,Palma De Mallorca,EU,false
2.3495759380097027E-5,122,LDM,908.0,113110.62957700911,14937.677118173642,485.65424640000003,STR,PMI,100,Palma De Mallorca,EU,false
2.788163446438181E-5,145,TUI,908.0,134434.76466119936,17753.79657487851,463.50736128,STR,PMI,100,Palma De Mallorca,EU,false
2.3880591334481295E-5,122,EWG,908.0,113110.62957700911,14937.677118173642,298.4593388,STR,SPC,100,Sta Cruz de la Palma", La Palma Island,EU,false
2.3845347691814328E-5,122,EWG,908.0,113110.62957700911,14937.677118173642,485.65424640000003,STR,TFS,100,Tenerife Island,EU,false
2.3915887067543048E-5,122,LDM,908.0,113110.62957700911,14937.677118173642,485.65424640000003,STR,TFS,100,Tenerife Island,EU,false
2.8296479260953008E-5,145,TUI,908.0,134434.76466119936,17753.79657487851,463.50736128,STR,TFS,100,Tenerife Island,EU,false
0.0,145,NSW,54.0,154009.05731791243,30341.260237708524,463.50736128,SVG,AGP,35,Málaga,EU,false
0.0,145,SAS,54.0,154009.05731791243,30341.260237708524,463.50736128,SVG,ALC,35,Alicante,EU,false
0.0,145,NSW,54.0,154009.05731791243,30341.260237708524,463.50736128,SVG,ALC,35,Alicante,EU,false
0.0,145,NAX,54.0,154009.05731791243,30341.260237708524,463.50736128,SVG,LPA,35,Gran Canaria Island,EU,false
0.0,145,SAS,54.0,154009.05731791243,30341.260237708524,463.50736128,SVG,LPA,35,Gran Canaria Island,EU,false
0.0,145,NSW,54.0,154009.05731791243,30341.260237708524,463.50736128,SVG,LPA,35,Gran Canaria Island,EU,false
0.0,150,VKG,54.0,159319.71446680598,31387.51059073296,545.457408,SVG,LPA,35,Gran Canaria Island,EU,false
2.0427303220351676E-6,145,AFL,24879.0,161395.58284874755,17403.536716434544,463.50736128,SVO,AGP,432,Málaga,EU,true
2.0427303220351676E-6,145,AFL,24879.0,161395.58284874755,17403.536716434544,463.50736128,SVO,AGP,432,Málaga,AS,true
2.0397156034906914E-6,145,AFL,24879.0,161395.58284874755,17403.536716434544,463.50736128,SVO,AGP,432,Málaga,EU,true
2.0397156034906914E-6,145,AFL,24879.0,161395.58284874755,17403.536716434544,463.50736128,SVO,AGP,432,Málaga,AS,true
2.0336995074527295E-6,145,AFL,24879.0,161395.58284874755,17403.536716434544,463.50736128,SVO,ALC,432,Alicante,EU,true
2.0336995074527295E-6,145,AFL,24879.0,161395.58284874755,17403.536716434544,463.50736128,SVO,ALC,432,Alicante,AS,true
2.1074422124431576E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,575.010139,SVO,BCN,432,Barcelona,EU,true
2.1074422124431576E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,575.010139,SVO,BCN,432,Barcelona,AS,true
2.1074422124431576E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,575.010139,SVO,BCN,432,Barcelona,EU,true
2.1074422124431576E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,575.010139,SVO,BCN,432,Barcelona,AS,true
2.110557031543462E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,575.010139,SVO,BCN,432,Barcelona,EU,true
2.110557031543462E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,575.010139,SVO,BCN,432,Barcelona,AS,true
2.110557031543462E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,575.010139,SVO,BCN,432,Barcelona,EU,true
2.110557031543462E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,575.010139,SVO,BCN,432,Barcelona,AS,true
2.1168004877422113E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,652.69125,SVO,MAD,432,Madrid,EU,true
2.1168004877422113E-6,150,AFL,24879.0,166960.94777456645,18003.658672173668,652.69125,SVO,MAD,432,Madrid,AS,true
3.2118904485988627E-6,225,AFL,24879.0,250441.42166184966,27005.488008260512,1511.50848,SVO,TFS,432,Tenerife Island,EU,true
3.2118904485988627E-6,225,AFL,24879.0,250441.42166184966,27005.488008260512,1511.50848,SVO,TFS,432,Tenerife Island,AS,true
1.711262458008212E-6,122,AFL,24879.0,135794.9041899807,14642.975720034581,407.4684159,SVO,VLC,432,Valencia,EU,true
1.711262458008212E-6,122,AFL,24879.0,135794.9041899807,14642.975720034581,407.4684159,SVO,VLC,432,Valencia,AS,true
1.8948627364398308E-5,101,VOE,10.0,52737.245212393565,15690.584839751255,352.881984,SXB,ACE,9,Lanzarote Island,EU,false
2.812980575393241E-5,145,RYR,57.0,134434.76466119936,17753.79657487851,463.50736128,SXF,AGP,85,Málaga,EU,true
1.9625007591401858E-5,101,EJU,57.0,93640.7671088354,12366.437614225722,420.593664,SXF,AGP,85,Málaga,EU,true
2.8005445213291418E-5,145,RYR,57.0,134434.76466119936,17753.79657487851,488.62006149,SXF,BCN,85,Barcelona,EU,true
2.8005445213291418E-5,145,RYR,57.0,134434.76466119936,17753.79657487851,488.62006149,SXF,BCN,85,Barcelona,EU,true
1.948061873874188E-5,101,EJU,57.0,93640.7671088354,12366.437614225722,443.381312,SXF,BCN,85,Barcelona,EU,true
1.948061873874188E-5,101,EJU,57.0,93640.7671088354,12366.437614225722,443.381312,SXF,BCN,85,Barcelona,EU,true
7.889969382565916E-7,4,GAC,57.0,3708.545232033085,489.75990551389,27.164033192999998,SXF,BCN,85,Barcelona,EU,true
2.838018598681776E-5,145,RYR,57.0,134434.76466119936,17753.79657487851,388.88697393,SXF,FUE,85,Fuerteventura Island,EU,true
2.8088291001934656E-5,145,RYR,57.0,134434.76466119936,17753.79657487851,554.6302875,SXF,MAD,85,Madrid,EU,true
2.8005445213291418E-5,145,RYR,57.0,134434.76466119936,17753.79657487851,463.50736128,SXF,PMI,85,Palma De Mallorca,EU,true
1.950941127218054E-5,101,EJU,57.0,93640.7671088354,12366.437614225722,420.593664,SXF,PMI,85,Palma De Mallorca,EU,true
2.3951234967989525E-5,122,EJU,57.0,113110.62957700911,14937.677118173642,298.4593388,SXF,SPC,85,Sta Cruz de la Palma", La Palma Island,EU,true
2.8171381865076867E-5,145,RYR,57.0,134434.76466119936,17753.79657487851,388.88697393,SXF,SVQ,85,Sevilla,EU,true
2.8422132162014246E-5,145,RYR,57.0,134434.76466119936,17753.79657487851,463.50736128,SXF,TFS,85,Tenerife Island,EU,true
2.4022087579565532E-5,122,EJU,57.0,113110.62957700911,14937.677118173642,485.65424640000003,SXF,TFS,85,Tenerife Island,EU,true
2.8088291001934656E-5,145,RYR,57.0,134434.76466119936,17753.79657487851,388.88697393,SXF,VLC,85,Valencia,EU,true
0.0,101,EWE,26.0,112420.3715015414,12122.46350593027,420.593664,SZG,LPA,115,Gran Canaria Island,EU,false
0.0,7,NJE,26.0,7791.510896146434,840.1707380347715,109.86445124999999,SZG,MAD,115,Madrid,EU,false
1.883701511457139E-5,101,VOE,62.0,52737.245212393565,15690.584839751255,352.881984,TLS,ACE,79,Lanzarote Island,EU,false
1.8670828199268767E-5,101,VOE,62.0,52737.245212393565,15690.584839751255,420.593664,TLS,AGP,79,Málaga,EU,false
1.5012708883267112E-5,81,ANE,62.0,42294.226358454245,12583.538336830217,321.02973,TLS,MAD,79,Madrid,EU,false
1.5012708883267112E-5,81,ANE,62.0,42294.226358454245,12583.538336830217,321.02973,TLS,MAD,79,Madrid,EU,false
1.5012708883267112E-5,81,ANE,62.0,42294.226358454245,12583.538336830217,321.02973,TLS,MAD,79,Madrid,EU,false
2.2519063324900674E-5,122,IBS,62.0,63702.41500902985,18952.983667818346,581.131125,TLS,MAD,79,Madrid,EU,false
1.8920662455786284E-5,101,VOE,62.0,52737.245212393565,15690.584839751255,420.593664,TLS,TFS,79,Tenerife Island,EU,false
2.2854119538551226E-5,122,EJU,62.0,63702.41500902985,18952.983667818346,485.65424640000003,TLS,TFS,79,Tenerife Island,EU,false
1.4276381802781079E-5,121,IBK,190.0,134681.83120481693,14522.951328886757,488.62006149,TLV,BCN,138,Barcelona,AS,false
1.9839764934928686E-5,167,IBE,190.0,185883.18852235063,20044.07332168669,1808.6625,TLV,MAD,138,Madrid,AS,false
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,511.9668587,TNG,BCN,12,Barcelona,AF,false
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,511.9668587,TNG,BCN,12,Barcelona,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,TNG,MAD,12,Madrid,AF,false
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,581.131125,TNG,MAD,12,Madrid,AF,false
0.0,145,NSW,97.0,154009.05731791243,30341.260237708524,463.50736128,TOS,LPA,24,Gran Canaria Island,EU,false
0.0,145,NSW,16.0,154009.05731791243,30341.260237708524,463.50736128,TRD,ALC,30,Alicante,EU,false
0.0,145,SAS,16.0,154009.05731791243,30341.260237708524,463.50736128,TRD,LPA,30,Gran Canaria Island,EU,false
0.0,145,NSW,16.0,154009.05731791243,30341.260237708524,463.50736128,TRD,LPA,30,Gran Canaria Island,EU,false
0.0,145,NSW,16.0,154009.05731791243,30341.260237708524,463.50736128,TRD,LPA,30,Gran Canaria Island,EU,false
0.0,145,RYR,9.0,154009.05731791243,30341.260237708524,463.50736128,TRF,ALC,15,Alicante,EU,false
0.0,145,IBK,9.0,154009.05731791243,30341.260237708524,463.50736128,TRF,LPA,15,Gran Canaria Island,EU,false
1.4927484500929536E-4,145,RYR,18.0,95409.28810662041,14273.089231591599,488.62006149,TRN,BCN,64,Barcelona,EU,false
8.411035366829541E-5,81,ANE,18.0,53297.60232162933,7973.242950061518,321.02973,TRN,MAD,64,Madrid,EU,false
1.5038125681095788E-4,145,RYR,28.0,95409.28810662041,14273.089231591599,388.88697393,TSF,SVQ,24,Sevilla,EU,false
1.499377114072268E-4,145,RYR,28.0,95409.28810662041,14273.089231591599,388.88697393,TSF,VLC,24,Valencia,EU,false
2.8088291001934656E-5,145,MAY,776.0,134434.76466119936,17753.79657487851,463.50736128,TXL,ALC,170,Alicante,EU,true
2.3565264603316785E-5,122,VLG,776.0,113110.62957700911,14937.677118173642,511.9668587,TXL,BCN,170,Barcelona,EU,true
2.3951234967989525E-5,122,EJU,776.0,113110.62957700911,14937.677118173642,407.4684159,TXL,FUE,170,Fuerteventura Island,EU,true
2.838018598681776E-5,145,TUI,776.0,134434.76466119936,17753.79657487851,388.88697393,TXL,FUE,170,Fuerteventura Island,EU,true
1.9799687573538017E-5,101,EWG,776.0,93640.7671088354,12366.437614225722,420.593664,TXL,LPA,170,Gran Canaria Island,EU,true
2.8422132162014246E-5,145,TUI,776.0,134434.76466119936,17753.79657487851,463.50736128,TXL,LPA,170,Gran Canaria Island,EU,true
1.9799687573538017E-5,101,GWI,776.0,93640.7671088354,12366.437614225722,420.593664,TXL,LPA,170,Gran Canaria Island,EU,true
2.366990814769774E-5,122,EJU,776.0,113110.62957700911,14937.677118173642,581.131125,TXL,MAD,170,Madrid,EU,true
2.363497543696199E-5,122,IBS,776.0,113110.62957700911,14937.677118173642,581.131125,TXL,MAD,170,Madrid,EU,true
2.363497543696199E-5,122,IBS,776.0,113110.62957700911,14937.677118173642,581.131125,TXL,MAD,170,Madrid,EU,true
2.363497543696199E-5,122,IBS,776.0,113110.62957700911,14937.677118173642,581.131125,TXL,MAD,170,Madrid,EU,true
2.7964113995935923E-5,145,RYR,776.0,134434.76466119936,17753.79657487851,463.50736128,TXL,PMI,170,Palma De Mallorca,EU,true
1.948061873874188E-5,101,EJU,776.0,93640.7671088354,12366.437614225722,420.593664,TXL,PMI,170,Palma De Mallorca,EU,true
1.950941127218054E-5,101,EJU,776.0,93640.7671088354,12366.437614225722,420.593664,TXL,PMI,170,Palma De Mallorca,EU,true
1.950941127218054E-5,101,GWI,776.0,93640.7671088354,12366.437614225722,420.593664,TXL,PMI,170,Palma De Mallorca,EU,true
1.950941127218054E-5,101,GWI,776.0,93640.7671088354,12366.437614225722,420.593664,TXL,PMI,170,Palma De Mallorca,EU,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,UIO,MAD,62,Madrid,SA,true
1.5316488840092355E-5,150,VKG,0.0,159319.71446680598,31387.51059073296,545.457408,UME,LPA,6,Gran Canaria Island,EU,false
2.0986773796565675E-6,11,TEU,-1.0,5743.660369666625,1708.8755766065733,216.827317234,VAF,BCN,1,Barcelona,EU,false
1.2804271680168737E-4,122,EJU,354.0,80275.40102763925,12009.081974166726,407.4684159,VCE,ACE,95,Lanzarote Island,EU,false
1.4949547422424167E-4,145,RYR,354.0,95409.28810662041,14273.089231591599,488.62006149,VCE,BCN,95,Barcelona,EU,false
1.259793322114396E-4,122,VLG,354.0,80275.40102763925,12009.081974166726,511.9668587,VCE,BCN,95,Barcelona,EU,false
1.3857726543258357E-4,134,VLG,354.0,88171.34211232507,13190.303151953622,547.298807,VCE,BCN,95,Barcelona,EU,false
1.501593203398959E-4,145,AEA,354.0,95409.28810662041,14273.089231591599,554.6302875,VCE,MAD,95,Madrid,EU,false
1.3898720439433946E-4,134,IBE,354.0,88171.34211232507,13190.303151953622,621.2362499999999,VCE,MAD,95,Madrid,EU,false
1.3919262840495972E-4,134,IBE,354.0,88171.34211232507,13190.303151953622,621.2362499999999,VCE,MAD,95,Madrid,EU,false
1.2653875309541788E-4,122,IBE,354.0,80275.40102763925,12009.081974166726,581.131125,VCE,MAD,95,Madrid,EU,false
8.43591687302786E-5,81,OVA,354.0,53297.60232162933,7973.242950061518,411.19548749999996,VCE,MAD,95,Madrid,EU,false
0.0,150,WZZ,15655.0,166960.94777456645,18003.658672173668,545.457408,VIE,AGP,262,Málaga,EU,true
0.0,150,WZZ,15655.0,166960.94777456645,18003.658672173668,545.457408,VIE,ALC,262,Alicante,EU,true
0.0,122,LDM,15655.0,135794.9041899807,14642.975720034581,485.65424640000003,VIE,ALC,262,Alicante,EU,true
0.0,122,VLG,15655.0,135794.9041899807,14642.975720034581,511.9668587,VIE,BCN,262,Barcelona,EU,true
0.0,122,EWE,15655.0,135794.9041899807,14642.975720034581,511.9668587,VIE,BCN,262,Barcelona,EU,true
0.0,122,LDM,15655.0,135794.9041899807,14642.975720034581,511.9668587,VIE,BCN,262,Barcelona,EU,true
0.0,122,AUA,15655.0,135794.9041899807,14642.975720034581,407.4684159,VIE,FUE,262,Fuerteventura Island,EU,true
0.0,122,LDM,15655.0,135794.9041899807,14642.975720034581,407.4684159,VIE,FUE,262,Fuerteventura Island,EU,true
0.0,122,AUA,15655.0,135794.9041899807,14642.975720034581,485.65424640000003,VIE,LPA,262,Gran Canaria Island,EU,true
0.0,122,LDM,15655.0,135794.9041899807,14642.975720034581,485.65424640000003,VIE,LPA,262,Gran Canaria Island,EU,true
0.0,150,WZZ,15655.0,166960.94777456645,18003.658672173668,652.69125,VIE,MAD,262,Madrid,EU,true
0.0,122,LDM,15655.0,135794.9041899807,14642.975720034581,581.131125,VIE,MAD,262,Madrid,EU,true
0.0,134,IBE,15655.0,149151.78001194602,16083.26841380848,621.2362499999999,VIE,MAD,262,Madrid,EU,true
0.0,122,IBE,15655.0,135794.9041899807,14642.975720034581,581.131125,VIE,MAD,262,Madrid,EU,true
0.0,122,IBE,15655.0,135794.9041899807,14642.975720034581,581.131125,VIE,MAD,262,Madrid,EU,true
0.0,122,LDM,15655.0,135794.9041899807,14642.975720034581,485.65424640000003,VIE,PMI,262,Palma De Mallorca,EU,true
0.0,122,LDM,15655.0,135794.9041899807,14642.975720034581,407.4684159,VIE,SVQ,262,Sevilla,EU,true
0.0,145,RYR,15655.0,161395.58284874755,17403.536716434544,463.50736128,VIE,TFS,262,Tenerife Island,EU,true
0.0,150,AUA,15655.0,166960.94777456645,18003.658672173668,545.457408,VIE,TFS,262,Tenerife Island,EU,true
0.0,122,WZZ,15655.0,135794.9041899807,14642.975720034581,485.65424640000003,VIE,TFS,262,Tenerife Island,EU,true
0.0,122,EWE,15655.0,135794.9041899807,14642.975720034581,485.65424640000003,VIE,TFS,262,Tenerife Island,EU,true
2.0306981168364123E-6,145,AZV,491.0,161395.58284874755,17403.536716434544,488.62006149,VKO,BCN,175,Barcelona,EU,true
2.0306981168364123E-6,145,AZV,491.0,161395.58284874755,17403.536716434544,488.62006149,VKO,BCN,175,Barcelona,AS,true
0.0,145,RYR,9.0,161395.58284874755,17403.536716434544,488.62006149,VNO,BCN,57,Barcelona,EU,true
0.0,150,WZZ,9.0,166960.94777456645,18003.658672173668,575.010139,VNO,BCN,57,Barcelona,EU,true
0.0,145,BPA,6329.0,161395.58284874755,17403.536716434544,388.88697393,WAW,ACE,197,Lanzarote Island,EU,true
0.0,81,LOT,6329.0,90158.91179826588,9721.975682973783,362.25638756999996,WAW,BCN,197,Barcelona,EU,true
0.0,15,EAU,6329.0,16696.094777456645,1800.3658672173665,349.936875,WAW,MAD,197,Madrid,EU,true
0.0,122,NVD,6329.0,135794.9041899807,14642.975720034581,581.131125,WAW,MAD,197,Madrid,EU,true
0.0,145,RYS,-1.0,161395.58284874755,17403.536716434544,463.50736128,WMI,AGP,16,Málaga,EU,true
0.0,145,RYS,-1.0,161395.58284874755,17403.536716434544,463.50736128,WMI,ALC,16,Alicante,EU,true
0.0,145,RYS,-1.0,161395.58284874755,17403.536716434544,488.62006149,WMI,BCN,16,Barcelona,EU,true
0.0,145,RYS,-1.0,161395.58284874755,17403.536716434544,463.50736128,WMI,TFS,16,Tenerife Island,EU,true
0.0,145,RYS,22.0,161395.58284874755,17403.536716434544,463.50736128,WRO,ALC,33,Alicante,EU,false
0.0,101,IBE,97.0,112420.3715015414,12122.46350593027,503.28,ZAG,MAD,41,Madrid,EU,true
0.0,134,VLG,18392.0,149151.78001194602,16083.26841380848,435.58869899999996,ZRH,ACE,287,Lanzarote Island,EU,false
0.0,150,SWR,18392.0,166960.94777456645,18003.658672173668,545.457408,ZRH,AGP,287,Málaga,EU,false
0.0,122,VLG,18392.0,135794.9041899807,14642.975720034581,511.9668587,ZRH,BCN,287,Barcelona,EU,false
0.0,122,SWR,18392.0,135794.9041899807,14642.975720034581,511.9668587,ZRH,BCN,287,Barcelona,EU,false
0.0,122,SWR,18392.0,135794.9041899807,14642.975720034581,511.9668587,ZRH,BCN,287,Barcelona,EU,false
0.0,150,SWR,18392.0,166960.94777456645,18003.658672173668,575.010139,ZRH,BCN,287,Barcelona,EU,false
0.0,122,SWR,18392.0,135794.9041899807,14642.975720034581,511.9668587,ZRH,BCN,287,Barcelona,EU,false
0.0,8,NJE,18392.0,8904.583881310211,960.1951291825957,48.019518729,ZRH,IBZ,287,Ibiza,EU,false
0.0,122,EDW,18392.0,135794.9041899807,14642.975720034581,485.65424640000003,ZRH,LPA,287,Gran Canaria Island,EU,false
0.0,130,SWR,18392.0,144699.48807129092,15603.17084921718,549.6761250000001,ZRH,MAD,287,Madrid,EU,false
0.0,130,SWR,18392.0,144699.48807129092,15603.17084921718,549.6761250000001,ZRH,MAD,287,Madrid,EU,false
0.0,150,IBE,18392.0,166960.94777456645,18003.658672173668,652.69125,ZRH,MAD,287,Madrid,EU,false
0.0,134,IBE,18392.0,149151.78001194602,16083.26841380848,621.2362499999999,ZRH,MAD,287,Madrid,EU,false
0.0,101,IBE,18392.0,112420.3715015414,12122.46350593027,503.28,ZRH,MAD,287,Madrid,EU,false
0.0,81,OVA,18392.0,90158.91179826588,9721.975682973783,411.19548749999996,ZRH,MAD,287,Madrid,EU,false
0.0,81,OVA,18392.0,90158.91179826588,9721.975682973783,411.19548749999996,ZRH,MAD,287,Madrid,EU,false
0.0,101,EWE,18392.0,112420.3715015414,12122.46350593027,420.593664,ZRH,PMI,287,Palma De Mallorca,EU,false
0.0,150,SWR,18392.0,166960.94777456645,18003.658672173668,545.457408,ZRH,PMI,287,Palma De Mallorca,EU,false
0.0,122,SWR,18392.0,135794.9041899807,14642.975720034581,485.65424640000003,ZRH,PMI,287,Palma De Mallorca,EU,false
0.0,122,EDW,18392.0,135794.9041899807,14642.975720034581,407.4684159,ZRH,SVQ,287,Sevilla,EU,false
0.0,122,EDW,18392.0,135794.9041899807,14642.975720034581,485.65424640000003,ZRH,TFS,287,Tenerife Island,EU,false
0.0,122,SWR,18392.0,135794.9041899807,14642.975720034581,407.4684159,ZRH,VLC,287,Valencia,EU,false
0.0,108,SWR,18392.0,120211.88239768783,12962.634243965043,347.9195811,ZRH,VLC,287,Valencia,EU,false
